-4.100000 2.100000 5.616339
-4.100000 2.200000 6.018695
-4.100000 2.300000 6.460001
-4.100000 2.400000 6.943677
-4.100000 2.500000 7.473487
-4.100000 2.600000 8.053562
-4.100000 2.700000 8.688419
-4.100000 2.800000 9.382980
-4.100000 2.900000 10.142591
-4.100000 3.000000 10.973043
-4.100000 3.100000 11.880590
-4.100000 3.200000 12.871972
-4.100000 3.300000 13.954437
-4.100000 3.400000 15.135767
-4.100000 3.500000 16.424301
-4.100000 3.600000 17.828967
-4.100000 3.700000 19.359311
-4.100000 3.800000 21.025528
-4.100000 3.900000 22.838498
-4.100000 4.000000 24.809823
-4.100000 4.100000 26.951863
-4.100000 4.200000 29.277779
-4.100000 4.300000 31.801572
-4.100000 4.400000 34.538127
-4.100000 4.500000 37.503261
-4.100000 4.600000 40.713765
-4.100000 4.700000 44.187454
-4.100000 4.800000 47.943212
-4.100000 4.900000 52.001047
 
-4.040000 -5.000000 54.361695
-4.040000 -4.900000 50.088245
-4.040000 -4.800000 46.132833
-4.040000 -4.700000 42.474474
-4.040000 -4.600000 39.093349
-4.040000 -4.500000 35.970761
-4.040000 -4.400000 33.089076
-4.040000 -4.300000 30.431685
-4.040000 -4.200000 27.982947
-4.040000 -4.100000 25.728146
-4.040000 -4.000000 23.653450
-4.040000 -3.900000 21.745859
-4.040000 -3.800000 19.993170
-4.040000 -3.700000 18.383934
-4.040000 -3.600000 16.907417
-4.040000 -3.500000 15.553562
-4.040000 -3.400000 14.312960
-4.040000 -3.300000 13.176811
-4.040000 -3.200000 12.136895
-4.040000 -3.100000 11.185549
-4.040000 -3.000000 10.315633
-4.040000 -2.900000 9.520513
-4.040000 -2.800000 8.794032
-4.040000 -2.700000 8.130495
-4.040000 -2.600000 7.524646
-4.040000 -2.500000 6.971651
-4.040000 -2.400000 6.467077
-4.040000 -2.300000 6.006878
-4.040000 -2.200000 5.587369
-4.040000 -2.100000 5.205215
-4.040000 -2.000000 4.857402
-4.040000 -1.900000 4.541219
-4.040000 -1.800000 4.254230
-4.040000 -1.700000 3.994253
-4.040000 -1.600000 3.759327
-4.040000 -1.500000 3.547684
-4.040000 -1.400000 3.357724
-4.040000 -1.300000 3.187984
-4.040000 -1.200000 3.037108
-4.040000 -1.100000 2.903832
-4.040000 -1.000000 2.786957
-4.040000 -0.900000 2.685342
-4.040000 -0.800000 2.597898
-4.040000 -0.700000 2.523587
-4.040000 -0.600000 2.461435
-4.040000 -0.500000 2.410539
-4.040000 -0.400000 2.370093
-4.040000 -0.300000 2.339401
-4.040000 -0.200000 2.317897
-4.040000 -0.100000 2.305165
-4.040000 0.000000 2.300950
-4.040000 0.100000 2.305165
-4.040000 0.200000 2.317897
-4.040000 0.300000 2.339401
-4.040000 0.400000 2.370093
-4.040000 0.500000 2.410539
-4.040000 0.600000 2.461435
-4.040000 0.700000 2.523587
-4.040000 0.800000 2.597898
-4.040000 0.900000 2.685342
-4.040000 1.000000 2.786957
-4.040000 1.100000 2.903832
-4.040000 1.200000 3.037108
-4.040000 1.300000 3.187984
-4.040000 1.400000 3.357724
-4.040000 1.500000 3.547684
-4.040000 1.600000 3.759327
-4.040000 1.700000 3.994253
-4.040000 1.800000 4.254230
-4.040000 1.900000 4.541219
-4.040000 2.000000 4.857402
-4.040000 2.100000 5.205215
-4.040000 2.200000 5.587369
-4.040000 2.300000 6.006878
-4.040000 2.400000 6.467077
-4.040000 2.500000 6.971651
-4.040000 2.600000 7.524646
-4.040000 2.700000 8.130495
-4.040000 2.800000 8.794032
-4.040000 2.900000 9.520513
-4.040000 3.000000 10.315633
-4.040000 3.100000 11.185549
-4.040000 3.200000 12.136895
-4.040000 3.300000 13.176811
-4.040000 3.400000 14.312960
-4.040000 3.500000 15.553562
-4.040000 3.600000 16.907417
-4.040000 3.700000 18.383934
-4.040000 3.800000 19.993170
-4.040000 3.900000 21.745859
-4.040000 4.000000 23.653450
-4.040000 4.100000 25.728146
-4.040000 4.200000 27.982947
-4.040000 4.300000 30.431685
-4.040000 4.400000 33.089076
-4.040000 4.500000 35.970761
-4.040000 4.600000 39.093349
-4.040000 4.700000 42.474474
-4.040000 4.800000 46.132833
-4.040000 4.900000 50.088245
 
-3.980000 -5.000000 52.421452
-3.980000 -4.900000 48.252549
-3.980000 -4.800000 44.396579
-3.980000 -4.700000 40.832746
-3.980000 -4.600000 37.541419
-3.980000 -4.500000 34.504083
-3.980000 -4.400000 31.703287
-3.980000 -4.300000 29.122597
-3.980000 -4.200000 26.746545
-3.980000 -4.100000 24.560587
-3.980000 -4.000000 22.551051
-3.980000 -3.900000 20.705102
-3.980000 -3.800000 19.010690
-3.980000 -3.700000 17.456515
-3.980000 -3.600000 16.031989
-3.980000 -3.500000 14.727193
-3.980000 -3.400000 13.532850
-3.980000 -3.300000 12.440286
-3.980000 -3.200000 11.441403
-3.980000 -3.100000 10.528648
-3.980000 -3.000000 9.694991
-3.980000 -2.900000 8.933898
-3.980000 -2.800000 8.239310
-3.980000 -2.700000 7.605623
-3.980000 -2.600000 7.027668
-3.980000 -2.500000 6.500696
-3.980000 -2.400000 6.020356
-3.980000 -2.300000 5.582680
-3.980000 -2.200000 5.184066
-3.980000 -2.100000 4.821255
-3.980000 -2.000000 4.491314
-3.980000 -1.900000 4.191611
-3.980000 -1.800000 3.919793
-3.980000 -1.700000 3.673757
-3.980000 -1.600000 3.451623
-3.980000 -1.500000 3.251706
-3.980000 -1.400000 3.072480
-3.980000 -1.300000 2.912553
-3.980000 -1.200000 2.770639
-3.980000 -1.100000 2.645526
-3.980000 -1.000000 2.536065
-3.980000 -0.900000 2.441150
-3.980000 -0.800000 2.359714
-3.980000 -0.700000 2.290732
-3.980000 -0.600000 2.233231
-3.980000 -0.500000 2.186303
-3.980000 -0.400000 2.149131
-3.980000 -0.300000 2.121005
-3.980000 -0.200000 2.101345
-3.980000 -0.100000 2.089725
-3.980000 0.000000 2.085881
-3.980000 0.100000 2.089725
-3.980000 0.200000 2.101345
-3.980000 0.300000 2.121005
-3.980000 0.400000 2.149131
-3.980000 0.500000 2.186303
-3.980000 0.600000 2.233231
-3.980000 0.700000 2.290732
-3.980000 0.800000 2.359714
-3.980000 0.900000 2.441150
-3.980000 1.000000 2.536065
-3.980000 1.100000 2.645526
-3.980000 1.200000 2.770639
-3.980000 1.300000 2.912553
-3.980000 1.400000 3.072480
-3.980000 1.500000 3.251706
-3.980000 1.600000 3.451623
-3.980000 1.700000 3.673757
-3.980000 1.800000 3.919793
-3.980000 1.900000 4.191611
-3.980000 2.000000 4.491314
-3.980000 2.100000 4.821255
-3.980000 2.200000 5.184066
-3.980000 2.300000 5.582680
-3.980000 2.400000 6.020356
-3.980000 2.500000 6.500696
-3.980000 2.600000 7.027668
-3.980000 2.700000 7.605623
-3.980000 2.800000 8.239310
-3.980000 2.900000 8.933898
-3.980000 3.000000 9.694991
-3.980000 3.100000 10.528648
-3.980000 3.200000 11.441403
-3.980000 3.300000 12.440286
-3.980000 3.400000 13.532850
-3.980000 3.500000 14.727193
-3.980000 3.600000 16.031989
-3.980000 3.700000 17.456515
-3.980000 3.800000 19.010690
-3.980000 3.900000 20.705102
-3.980000 4.000000 22.551051
-3.980000 4.100000 24.560587
-3.980000 4.200000 26.746545
-3.980000 4.300000 29.122597
-3.980000 4.400000 31.703287
-3.980000 4.500000 34.504083
-3.980000 4.600000 37.541419
-3.980000 4.700000 40.832746
-3.980000 4.800000 44.396579
-3.980000 4.900000 48.252549
 
-3.920000 -5.000000 50.558531
-3.920000 -4.900000 46.491147
-3.920000 -4.800000 42.731703
-3.920000 -4.700000 39.259588
-3.920000 -4.600000 36.055355
-3.920000 -4.500000 33.100670
-3.920000 -4.400000 30.378261
-3.920000 -4.300000 27.871865
-3.920000 -4.200000 25.566188
-3.920000 -4.100000 23.446851
-3.920000 -4.000000 21.500347
-3.920000 -3.900000 19.713997
-3.920000 -3.800000 18.075905
-3.920000 -3.700000 16.574920
-3.920000 -3.600000 15.200596
-3.920000 -3.500000 13.943151
-3.920000 -3.400000 12.793438
-3.920000 -3.300000 11.742908
-3.920000 -3.200000 10.783580
-3.920000 -3.100000 9.908014
-3.920000 -3.000000 9.109283
-3.920000 -2.900000 8.380953
-3.920000 -2.800000 7.717059
-3.920000 -2.700000 7.112085
-3.920000 -2.600000 6.560947
-3.920000 -2.500000 6.058977
-3.920000 -2.400000 5.601901
-3.920000 -2.300000 5.185831
-3.920000 -2.200000 4.807239
-3.920000 -2.100000 4.462943
-3.920000 -2.000000 4.150086
-3.920000 -1.900000 3.866117
-3.920000 -1.800000 3.608761
-3.920000 -1.700000 3.375996
-3.920000 -1.600000 3.166023
-3.920000 -1.500000 2.977236
-3.920000 -1.400000 2.808189
-3.920000 -1.300000 2.657564
-3.920000 -1.200000 2.524140
-3.920000 -1.100000 2.406767
-3.920000 -1.000000 2.304341
-3.920000 -0.900000 2.215793
-3.920000 -0.800000 2.140078
-3.920000 -0.700000 2.076182
-3.920000 -0.600000 2.023131
-3.920000 -0.500000 1.980009
-3.920000 -0.400000 1.945983
-3.920000 -0.300000 1.920327
-3.920000 -0.200000 1.902446
-3.920000 -0.100000 1.891899
-3.920000 0.000000 1.888414
-3.920000 0.100000 1.891899
-3.920000 0.200000 1.902446
-3.920000 0.300000 1.920327
-3.920000 0.400000 1.945983
-3.920000 0.500000 1.980009
-3.920000 0.600000 2.023131
-3.920000 0.700000 2.076182
-3.920000 0.800000 2.140078
-3.920000 0.900000 2.215793
-3.920000 1.000000 2.304341
-3.920000 1.100000 2.406767
-3.920000 1.200000 2.524140
-3.920000 1.300000 2.657564
-3.920000 1.400000 2.808189
-3.920000 1.500000 2.977236
-3.920000 1.600000 3.166023
-3.920000 1.700000 3.375996
-3.920000 1.800000 3.608761
-3.920000 1.900000 3.866117
-3.920000 2.000000 4.150086
-3.920000 2.100000 4.462943
-3.920000 2.200000 4.807239
-3.920000 2.300000 5.185831
-3.920000 2.400000 5.601901
-3.920000 2.500000 6.058977
-3.920000 2.600000 6.560947
-3.920000 2.700000 7.112085
-3.920000 2.800000 7.717059
-3.920000 2.900000 8.380953
-3.920000 3.000000 9.109283
-3.920000 3.100000 9.908014
-3.920000 3.200000 10.783580
-3.920000 3.300000 11.742908
-3.920000 3.400000 12.793438
-3.920000 3.500000 13.943151
-3.920000 3.600000 15.200596
-3.920000 3.700000 16.574920
-3.920000 3.800000 18.075905
-3.920000 3.900000 19.713997
-3.920000 4.000000 21.500347
-3.920000 4.100000 23.446851
-3.920000 4.200000 25.566188
-3.920000 4.300000 27.871865
-3.920000 4.400000 30.378261
-3.920000 4.500000 33.100670
-3.920000 4.600000 36.055355
-3.920000 4.700000 39.259588
-3.920000 4.800000 42.731703
-3.920000 4.900000 46.491147
 
-3.860000 -5.000000 48.770148
-3.860000 -4.900000 44.801323
-3.860000 -4.800000 41.135553
-3.860000 -4.700000 37.752410
-3.860000 -4.600000 34.632630
-3.860000 -4.500000 31.758054
-3.860000 -4.400000 29.111586
-3.860000 -4.300000 26.677135
-3.860000 -4.200000 24.439576
-3.860000 -4.100000 22.384693
-3.860000 -4.000000 20.499141
-3.860000 -3.900000 18.770397
-3.860000 -3.800000 17.186717
-3.860000 -3.700000 15.737097
-3.860000 -3.600000 14.411230
-3.860000 -3.500000 13.199472
-3.860000 -3.400000 12.092803
-3.860000 -3.300000 11.082797
-3.860000 -3.200000 10.161589
-3.860000 -3.100000 9.321847
-3.860000 -3.000000 8.556749
-3.860000 -2.900000 7.859956
-3.860000 -2.800000 7.225594
-3.860000 -2.700000 6.648234
-3.860000 -2.600000 6.122872
-3.860000 -2.500000 5.644917
-3.860000 -2.400000 5.210173
-3.860000 -2.300000 4.814822
-3.860000 -2.200000 4.455411
-3.860000 -2.100000 4.128832
-3.860000 -2.000000 3.832303
-3.860000 -1.900000 3.563347
-3.860000 -1.800000 3.319769
-3.860000 -1.700000 3.099625
-3.860000 -1.600000 2.901200
-3.860000 -1.500000 2.722967
-3.860000 -1.400000 2.563560
-3.860000 -1.300000 2.421738
-3.860000 -1.200000 2.296348
-3.860000 -1.100000 2.186300
-3.860000 -1.000000 2.090542
-3.860000 -0.900000 2.008038
-3.860000 -0.800000 1.937768
-3.860000 -0.700000 1.878725
-3.860000 -0.600000 1.829933
-3.860000 -0.500000 1.790462
-3.860000 -0.400000 1.759463
-3.860000 -0.300000 1.736188
-3.860000 -0.200000 1.720024
-3.860000 -0.100000 1.710514
-3.860000 0.000000 1.707376
-3.860000 0.100000 1.710514
-3.860000 0.200000 1.720024
-3.860000 0.300000 1.736188
-3.860000 0.400000 1.759463
-3.860000 0.500000 1.790462
-3.860000 0.600000 1.829933
-3.860000 0.700000 1.878725
-3.860000 0.800000 1.937768
-3.860000 0.900000 2.008038
-3.860000 1.000000 2.090542
-3.860000 1.100000 2.186300
-3.860000 1.200000 2.296348
-3.860000 1.300000 2.421738
-3.860000 1.400000 2.563560
-3.860000 1.500000 2.722967
-3.860000 1.600000 2.901200
-3.860000 1.700000 3.099625
-3.860000 1.800000 3.319769
-3.860000 1.900000 3.563347
-3.860000 2.000000 3.832303
-3.860000 2.100000 4.128832
-3.860000 2.200000 4.455411
-3.860000 2.300000 4.814822
-3.860000 2.400000 5.210173
-3.860000 2.500000 5.644917
-3.860000 2.600000 6.122872
-3.860000 2.700000 6.648234
-3.860000 2.800000 7.225594
-3.860000 2.900000 7.859956
-3.860000 3.000000 8.556749
-3.860000 3.100000 9.321847
-3.860000 3.200000 10.161589
-3.860000 3.300000 11.082797
-3.860000 3.400000 12.092803
-3.860000 3.500000 13.199472
-3.860000 3.600000 14.411230
-3.860000 3.700000 15.737097
-3.860000 3.800000 17.186717
-3.860000 3.900000 18.770397
-3.860000 4.000000 20.499141
-3.860000 4.100000 22.384693
-3.860000 4.200000 24.439576
-3.860000 4.300000 26.677135
-3.860000 4.400000 29.111586
-3.860000 4.500000 31.758054
-3.860000 4.600000 34.632630
-3.860000 4.700000 37.752410
-3.860000 4.800000 41.135553
-3.860000 4.900000 44.801323
 
-3.800000 -5.000000 47.053612
-3.800000 -4.900000 43.180450
-3.800000 -4.800000 39.605566
-3.800000 -4.700000 36.308713
-3.800000 -4.600000 33.270803
-3.800000 -4.500000 30.473854
-3.800000 -4.400000 27.900938
-3.800000 -4.300000 25.536138
-3.800000 -4.200000 23.364492
-3.800000 -4.100000 21.371948
-3.800000 -4.000000 19.545319
-3.800000 -3.900000 17.872237
-3.800000 -3.800000 16.341108
-3.800000 -3.700000 14.941072
-3.800000 -3.600000 13.661963
-3.800000 -3.500000 12.494270
-3.800000 -3.400000 11.429100
-3.800000 -3.300000 10.458148
-3.800000 -3.200000 9.573662
-3.800000 -3.100000 8.768421
-3.800000 -3.000000 8.035700
-3.800000 -2.900000 7.369256
-3.800000 -2.800000 6.763302
-3.800000 -2.700000 6.212492
-3.800000 -2.600000 5.711900
-3.800000 -2.500000 5.257010
-3.800000 -2.400000 4.843696
-3.800000 -2.300000 4.468212
-3.800000 -2.200000 4.127174
-3.800000 -2.100000 3.817544
-3.800000 -2.000000 3.536612
-3.800000 -1.900000 3.281976
-3.800000 -1.800000 3.051515
-3.800000 -1.700000 2.843367
-3.800000 -1.600000 2.655896
-3.800000 -1.500000 2.487658
-3.800000 -1.400000 2.337368
-3.800000 -1.300000 2.203862
-3.800000 -1.200000 2.086060
-3.800000 -1.100000 1.982936
-3.800000 -1.000000 1.893488
-3.800000 -0.900000 1.816717
-3.800000 -0.800000 1.751625
-3.800000 -0.700000 1.697212
-3.800000 -0.600000 1.652496
-3.800000 -0.500000 1.616532
-3.800000 -0.400000 1.588447
-3.800000 -0.300000 1.567471
-3.800000 -0.200000 1.552967
-3.800000 -0.100000 1.544461
-3.800000 0.000000 1.541659
-3.800000 0.100000 1.544461
-3.800000 0.200000 1.552967
-3.800000 0.300000 1.567471
-3.800000 0.400000 1.588447
-3.800000 0.500000 1.616532
-3.800000 0.600000 1.652496
-3.800000 0.700000 1.697212
-3.800000 0.800000 1.751625
-3.800000 0.900000 1.816717
-3.800000 1.000000 1.893488
-3.800000 1.100000 1.982936
-3.800000 1.200000 2.086060
-3.800000 1.300000 2.203862
-3.800000 1.400000 2.337368
-3.800000 1.500000 2.487658
-3.800000 1.600000 2.655896
-3.800000 1.700000 2.843367
-3.800000 1.800000 3.051515
-3.800000 1.900000 3.281976
-3.800000 2.000000 3.536612
-3.800000 2.100000 3.817544
-3.800000 2.200000 4.127174
-3.800000 2.300000 4.468212
-3.800000 2.400000 4.843696
-3.800000 2.500000 5.257010
-3.800000 2.600000 5.711900
-3.800000 2.700000 6.212492
-3.800000 2.800000 6.763302
-3.800000 2.900000 7.369256
-3.800000 3.000000 8.035700
-3.800000 3.100000 8.768421
-3.800000 3.200000 9.573662
-3.800000 3.300000 10.458148
-3.800000 3.400000 11.429100
-3.800000 3.500000 12.494270
-3.800000 3.600000 13.661963
-3.800000 3.700000 14.941072
-3.800000 3.800000 16.341108
-3.800000 3.900000 17.872237
-3.800000 4.000000 19.545319
-3.800000 4.100000 21.371948
-3.800000 4.200000 23.364492
-3.800000 4.300000 25.536138
-3.800000 4.400000 27.900938
-3.800000 4.500000 30.473854
-3.800000 4.600000 33.270803
-3.800000 4.700000 36.308713
-3.800000 4.800000 39.605566
-3.800000 4.900000 43.180450
 
-3.740000 -5.000000 45.406322
-3.740000 -4.900000 41.625992
-3.740000 -4.800000 38.139269
-3.740000 -4.700000 34.926085
-3.740000 -4.600000 31.967523
-3.740000 -4.500000 29.245773
-3.740000 -4.400000 26.744079
-3.740000 -4.300000 24.446689
-3.740000 -4.200000 22.338804
-3.740000 -4.100000 20.406534
-3.740000 -4.000000 18.636848
-3.740000 -3.900000 17.017530
-3.740000 -3.800000 15.537136
-3.740000 -3.700000 14.184949
-3.740000 -3.600000 12.950941
-3.740000 -3.500000 11.825731
-3.740000 -3.400000 10.800556
-3.740000 -3.300000 9.867227
-3.740000 -3.200000 9.018108
-3.740000 -3.100000 8.246079
-3.740000 -3.000000 7.544518
-3.740000 -2.900000 6.907270
-3.740000 -2.800000 6.328636
-3.740000 -2.700000 5.803348
-3.740000 -2.600000 5.326555
-3.740000 -2.500000 4.893813
-3.740000 -2.400000 4.501063
-3.740000 -2.300000 4.144625
-3.740000 -2.200000 3.821182
-3.740000 -2.100000 3.527764
-3.740000 -2.000000 3.261727
-3.740000 -1.900000 3.020743
-3.740000 -1.800000 2.802764
-3.740000 -1.700000 2.606007
-3.740000 -1.600000 2.428917
-3.740000 -1.500000 2.270131
-3.740000 -1.400000 2.128449
-3.740000 -1.300000 2.002786
-3.740000 -1.200000 1.892138
-3.740000 -1.100000 1.795546
-3.740000 -1.000000 1.712059
-3.740000 -0.900000 1.640719
-3.740000 -0.800000 1.580549
-3.740000 -0.700000 1.530553
-3.740000 -0.600000 1.489739
-3.740000 -0.500000 1.457145
-3.740000 -0.400000 1.431870
-3.740000 -0.300000 1.413116
-3.740000 -0.200000 1.400221
-3.740000 -0.100000 1.392688
-3.740000 0.000000 1.390212
-3.740000 0.100000 1.392688
-3.740000 0.200000 1.400221
-3.740000 0.300000 1.413116
-3.740000 0.400000 1.431870
-3.740000 0.500000 1.457145
-3.740000 0.600000 1.489739
-3.740000 0.700000 1.530553
-3.740000 0.800000 1.580549
-3.740000 0.900000 1.640719
-3.740000 1.000000 1.712059
-3.740000 1.100000 1.795546
-3.740000 1.200000 1.892138
-3.740000 1.300000 2.002786
-3.740000 1.400000 2.128449
-3.740000 1.500000 2.270131
-3.740000 1.600000 2.428917
-3.740000 1.700000 2.606007
-3.740000 1.800000 2.802764
-3.740000 1.900000 3.020743
-3.740000 2.000000 3.261727
-3.740000 2.100000 3.527764
-3.740000 2.200000 3.821182
-3.740000 2.300000 4.144625
-3.740000 2.400000 4.501063
-3.740000 2.500000 4.893813
-3.740000 2.600000 5.326555
-3.740000 2.700000 5.803348
-3.740000 2.800000 6.328636
-3.740000 2.900000 6.907270
-3.740000 3.000000 7.544518
-3.740000 3.100000 8.246079
-3.740000 3.200000 9.018108
-3.740000 3.300000 9.867227
-3.740000 3.400000 10.800556
-3.740000 3.500000 11.825731
-3.740000 3.600000 12.950941
-3.740000 3.700000 14.184949
-3.740000 3.800000 15.537136
-3.740000 3.900000 17.017530
-3.740000 4.000000 18.636848
-3.740000 4.100000 20.406534
-3.740000 4.200000 22.338804
-3.740000 4.300000 24.446689
-3.740000 4.400000 26.744079
-3.740000 4.500000 29.245773
-3.740000 4.600000 31.967523
-3.740000 4.700000 34.926085
-3.740000 4.800000 38.139269
-3.740000 4.900000 41.625992
 
-3.680000 -5.000000 43.825764
-3.680000 -4.900000 40.135498
-3.680000 -4.800000 36.734274
-3.680000 -4.700000 33.602196
-3.680000 -4.600000 30.720518
-3.680000 -4.500000 28.071600
-3.680000 -4.400000 25.638851
-3.680000 -4.300000 23.406683
-3.680000 -4.200000 21.360460
-3.680000 -4.100000 19.486448
-3.680000 -4.000000 17.771773
-3.680000 -3.900000 16.204369
-3.680000 -3.800000 14.772939
-3.680000 -3.700000 13.466908
-3.680000 -3.600000 12.276384
-3.680000 -3.500000 11.192119
-3.680000 -3.400000 10.205472
-3.680000 -3.300000 9.308375
-3.680000 -3.200000 8.493301
-3.680000 -3.100000 7.753235
-3.680000 -3.000000 7.081649
-3.680000 -2.900000 6.472482
-3.680000 -2.800000 5.920114
-3.680000 -2.700000 5.419354
-3.680000 -2.600000 4.965425
-3.680000 -2.500000 4.553946
-3.680000 -2.400000 4.180926
-3.680000 -2.300000 3.842747
-3.680000 -2.200000 3.536153
-3.680000 -2.100000 3.258237
-3.680000 -2.000000 3.006423
-3.680000 -1.900000 2.778449
-3.680000 -1.800000 2.572342
-3.680000 -1.700000 2.386393
-3.680000 -1.600000 2.219128
-3.680000 -1.500000 2.069270
-3.680000 -1.400000 1.935700
-3.680000 -1.300000 1.817420
-3.680000 -1.200000 1.713503
-3.680000 -1.100000 1.623059
-3.680000 -1.000000 1.545195
-3.680000 -0.900000 1.478993
-3.680000 -0.800000 1.423496
-3.680000 -0.700000 1.377713
-3.680000 -0.600000 1.340639
-3.680000 -0.500000 1.311287
-3.680000 -0.400000 1.288725
-3.680000 -0.300000 1.272123
-3.680000 -0.200000 1.260788
-3.680000 -0.100000 1.254202
-3.680000 0.000000 1.252043
-3.680000 0.100000 1.254202
-3.680000 0.200000 1.260788
-3.680000 0.300000 1.272123
-3.680000 0.400000 1.288725
-3.680000 0.500000 1.311287
-3.680000 0.600000 1.340639
-3.680000 0.700000 1.377713
-3.680000 0.800000 1.423496
-3.680000 0.900000 1.478993
-3.680000 1.000000 1.545195
-3.680000 1.100000 1.623059
-3.680000 1.200000 1.713503
-3.680000 1.300000 1.817420
-3.680000 1.400000 1.935700
-3.680000 1.500000 2.069270
-3.680000 1.600000 2.219128
-3.680000 1.700000 2.386393
-3.680000 1.800000 2.572342
-3.680000 1.900000 2.778449
-3.680000 2.000000 3.006423
-3.680000 2.100000 3.258237
-3.680000 2.200000 3.536153
-3.680000 2.300000 3.842747
-3.680000 2.400000 4.180926
-3.680000 2.500000 4.553946
-3.680000 2.600000 4.965425
-3.680000 2.700000 5.419354
-3.680000 2.800000 5.920114
-3.680000 2.900000 6.472482
-3.680000 3.000000 7.081649
-3.680000 3.100000 7.753235
-3.680000 3.200000 8.493301
-3.680000 3.300000 9.308375
-3.680000 3.400000 10.205472
-3.680000 3.500000 11.192119
-3.680000 3.600000 12.276384
-3.680000 3.700000 13.466908
-3.680000 3.800000 14.772939
-3.680000 3.900000 16.204369
-3.680000 4.000000 17.771773
-3.680000 4.100000 19.486448
-3.680000 4.200000 21.360460
-3.680000 4.300000 23.406683
-3.680000 4.400000 25.638851
-3.680000 4.500000 28.071600
-3.680000 4.600000 30.720518
-3.680000 4.700000 33.602196
-3.680000 4.800000 36.734274
-3.680000 4.900000 40.135498
 
-3.620000 -5.000000 42.309511
-3.620000 -4.900000 38.706603
-3.620000 -4.800000 35.388276
-3.620000 -4.700000 32.334801
-3.620000 -4.600000 29.527602
-3.620000 -4.500000 26.949202
-3.620000 -4.400000 24.583176
-3.620000 -4.300000 22.414096
-3.620000 -4.200000 20.427485
-3.620000 -4.100000 18.609765
-3.620000 -4.000000 16.948216
-3.620000 -3.900000 15.430920
-3.620000 -3.800000 14.046726
-3.620000 -3.700000 12.785199
-3.620000 -3.600000 11.636584
-3.620000 -3.500000 10.591763
-3.620000 -3.400000 9.642217
-3.620000 -3.300000 8.779996
-3.620000 -3.200000 7.997683
-3.620000 -3.100000 7.288364
-3.620000 -3.000000 6.645608
-3.620000 -2.900000 6.063438
-3.620000 -2.800000 5.536316
-3.620000 -2.700000 5.059126
-3.620000 -2.600000 4.627156
-3.620000 -2.500000 4.236092
-3.620000 -2.400000 3.882001
-3.620000 -2.300000 3.561323
-3.620000 -2.200000 3.270863
-3.620000 -2.100000 3.007772
-3.620000 -2.000000 2.769535
-3.620000 -1.900000 2.553957
-3.620000 -1.800000 2.359134
-3.620000 -1.700000 2.183432
-3.620000 -1.600000 2.025458
-3.620000 -1.500000 1.884017
-3.620000 -1.400000 1.758080
-3.620000 -1.300000 1.646733
-3.620000 -1.200000 1.549133
-3.620000 -1.100000 1.464463
-3.620000 -1.000000 1.391891
-3.620000 -0.900000 1.330542
-3.620000 -0.800000 1.279479
-3.620000 -0.700000 1.237715
-3.620000 -0.600000 1.204227
-3.620000 -0.500000 1.177998
-3.620000 -0.400000 1.158060
-3.620000 -0.300000 1.143546
-3.620000 -0.200000 1.133730
-3.620000 -0.100000 1.128065
-3.620000 0.000000 1.126215
-3.620000 0.100000 1.128065
-3.620000 0.200000 1.133730
-3.620000 0.300000 1.143546
-3.620000 0.400000 1.158060
-3.620000 0.500000 1.177998
-3.620000 0.600000 1.204227
-3.620000 0.700000 1.237715
-3.620000 0.800000 1.279479
-3.620000 0.900000 1.330542
-3.620000 1.000000 1.391891
-3.620000 1.100000 1.464463
-3.620000 1.200000 1.549133
-3.620000 1.300000 1.646733
-3.620000 1.400000 1.758080
-3.620000 1.500000 1.884017
-3.620000 1.600000 2.025458
-3.620000 1.700000 2.183432
-3.620000 1.800000 2.359134
-3.620000 1.900000 2.553957
-3.620000 2.000000 2.769535
-3.620000 2.100000 3.007772
-3.620000 2.200000 3.270863
-3.620000 2.300000 3.561323
-3.620000 2.400000 3.882001
-3.620000 2.500000 4.236092
-3.620000 2.600000 4.627156
-3.620000 2.700000 5.059126
-3.620000 2.800000 5.536316
-3.620000 2.900000 6.063438
-3.620000 3.000000 6.645608
-3.620000 3.100000 7.288364
-3.620000 3.200000 7.997683
-3.620000 3.300000 8.779996
-3.620000 3.400000 9.642217
-3.620000 3.500000 10.591763
-3.620000 3.600000 11.636584
-3.620000 3.700000 12.785199
-3.620000 3.800000 14.046726
-3.620000 3.900000 15.430920
-3.620000 4.000000 16.948216
-3.620000 4.100000 18.609765
-3.620000 4.200000 20.427485
-3.620000 4.300000 22.414096
-3.620000 4.400000 24.583176
-3.620000 4.500000 26.949202
-3.620000 4.600000 29.527602
-3.620000 4.700000 32.334801
-3.620000 4.800000 35.388276
-3.620000 4.900000 38.706603
 
-3.560000 -5.000000 40.855217
-3.560000 -4.900000 37.337024
-3.560000 -4.800000 34.099052
-3.560000 -4.700000 31.121736
-3.560000 -4.600000 28.386666
-3.560000 -4.500000 25.876527
-3.560000 -4.400000 23.575054
-3.560000 -4.300000 21.466979
-3.560000 -4.200000 19.537980
-3.560000 -4.100000 17.774635
-3.560000 -4.000000 16.164371
-3.560000 -3.900000 14.695422
-3.560000 -3.800000 13.356779
-3.560000 -3.700000 12.138147
-3.560000 -3.600000 11.029905
-3.560000 -3.500000 10.023064
-3.560000 -3.400000 9.109229
-3.560000 -3.300000 8.280564
